PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
-0.11991866988978614,-0.47214693008269254,0.22386453275758356,0.008453106148417322,0.5998138309055422,-0.7567792684424214,-0.2985915352149899,0.558408670891086,-0.1211504240386091,0.022110417067744192,-0.41812463206959394,0.18399182163491495,-0.03559603913455128,0.36589915953772567,-0.20778831719350188,0.4709803860403625
0.5736370259012876,-0.3188040972138106,0.022224569317182308,-0.02811051016047697,-0.3693990335271609,-0.037981325754791295,-0.04729350377942888,-0.008150110702878854,-0.08063657496148952,0.2096985364370072,0.3923029581562494,0.598312158482194,0.17172632581466088,-0.3575643472281719,-0.1886298574694253,0.5377027379420767
-0.004043118475773197,-0.23262266304856466,0.039901269120909744,0.35918986311201645,-0.3813619589302826,-0.19851981254816156,-0.029136512015497384,0.040375279227638505,-0.3793426429985031,-0.35389329104808953,-0.5405319103772619,0.2964273494432941,0.25167789341986635,0.1043254028200634,-0.12106625157010165,0.6232852799423247
-0.2914068418516064,-0.05909142503981149,-0.1758297915007001,-0.39321408430048954,0.04431438686254119,-0.019310349282989248,0.2147987858216145,-0.5457568988170229,0.2856897236142102,-0.29850362273605224,-0.1803412273356073,0.23507396799792787,0.2202042393752399,0.1492835810006097,-0.5409405405785381,0.3318971504245043
-0.16229822104409605,-0.049079215144883684,-0.15399084306657096,-0.0963152611729837,0.1932586019026925,-0.334567906363349,-0.1534356122209064,-0.10042864216782865,-0.4742532254554465,0.3112759397913114,0.3163417911939066,-0.15373818426131775,-0.27157008626609713,0.1252328836719105,0.23104821020889674,0.534626630024277
-0.16466809290865073,-0.1037635727275237,0.11037159965983923,-0.659613046573656,-0.04552822455589045,0.06846273567964223,0.45673965467393113,-0.05843405230035892,0.20199243280738366,0.16426041029578115,-0.12205766069517066,0.030194779166097474,0.0351389153758027,0.2268489678339975,-0.1429242995761834,0.3410698025552134
0.2846958076585904,-0.44660308990260866,0.3363623828667849,0.19807486659723317,0.5810017440881866,-0.3568613198130111,-0.4942377544335362,0.11391367035313216,0.5130131812037211,-0.16883636752191766,-0.2707760996209775,0.19907051155186278,-0.3786188510730832,-0.07001489089675486,0.21934779199519616,0.5695818075495178
0.5359592131284884,0.12010529345361967,-0.12392882292348317,0.38721295581516085,0.0089075812427305,-0.026680621800437065,0.6342297611858445,0.0001341930609745079,-0.03530469474008546,0.38118453875784625,-0.11220583312197574,0.406570408732969,-0.5477213911217269,0.5216986066472633,0.12057377059748958,0.4178258210601126
-0.1515582112886811,0.2988228943135714,-0.44339154916674683,-0.07780781321500566,-0.5171655480697738,-0.1703901701651003,0.28795306598857745,0.20369402845633955,-0.3207165054929213,-0.065318022842628,0.29160967231631907,-0.14548097679431826,0.008488714177096152,-0.3974185513290714,-0.20678253538866254,0.2619169042185683
0.20936610044675558,-0.6342258952172517,-0.2702059559692624,-0.16911476373495,-0.37613167122484864,-0.006244273479742379,0.05887001548162857,0.010708738564860987,0.15587434643365083,0.4042417341261642,0.055889190668903854,0.23049300227701117,-0.3582370059710335,-0.3053635045820679,-0.11885983583796594,0.2253808016061433
0.03316121346037727,0.06903386766543729,-0.8511908019321556,-0.43005012164150713,-0.12553277497626358,0.1669291594632223,-0.32492970158185935,-0.4686768836806702,0.23455889368924576,-0.4974573418527283,-0.20082136879157964,-0.08257057188412176,-0.1904006320651735,-0.11165218600403098,-0.29800089002467145,0.2091869187536957
0.0552094920390588,0.127144343780475,-0.04311338118888641,-0.14801860166870362,-0.10160719470491597,0.319173214902404,-0.06342875340332968,-0.3138796001737147,-0.07506117839359627,-0.09918218375178556,-0.30918037862901004,0.31854252450610687,-0.0884290847742486,-0.7454115323080939,0.3221183313993983,0.5556373514907428
0.07827763603654152,-0.11268354630246644,-0.08090293093271705,0.1255531683690318,0.3337987451583314,-0.24544524428665618,0.03168635755006596,-0.30323750998663124,0.032353027488115305,-0.6814167067711691,-0.26353809182352317,0.10059982851111464,-0.09087704351450204,0.34474143055875506,-0.015009501308537232,0.828962727737139
-0.11846437140326666,0.03207366630362837,0.1929190607705259,0.16028127505904433,0.007298877082751232,0.17461413683689264,-0.12402499215590368,0.4432669835394165,0.20796870213491636,-0.09028672186804676,0.1673114811254155,-0.0340045316425977,0.12013177152832927,-0.038109116746903565,-0.570711737599477,0.6412456259514543
-0.1514856852234675,0.589977394861764,0.08464425276333765,0.24629100992913655,-0.1336835388185933,-0.2512684651288556,0.5104708709667758,-0.14964769752815998,0.1239261151367288,0.1928317198379773,0.3915708933947484,-0.27021628470896114,0.0024868395708873836,-0.04141217434983127,0.06348032752298416,0.7763617046966365
0.7043767558834065,-0.050752526333885536,-0.3844345202789182,0.19182295259885962,0.48060318663392276,-0.2073029756002425,-0.3628466914579872,0.12243497761827682,-0.04282098807084911,-0.06771701528234086,0.11883910951476573,0.014076462337730897,0.4330169787987456,-0.2126261395334701,-0.28473802817753435,0.4564836425516729
0.14744171387578886,-0.9239064463787456,-0.009934184690350123,-0.3342346059539092,-0.10925071553643328,0.1455245769913892,0.16928231765570506,-0.3203972900735197,0.08085415628993586,0.07867698626568881,-0.24011203137936166,0.282747633880869,-0.24355367880264917,-0.6080731836395556,-0.002498788237579208,0.287546148914885
0.5787200229633779,-0.36478458328245644,-0.34060072385733503,0.5736601304770568,-0.5953017388330712,0.62971661246878,0.2739858922488578,-0.09023294942435323,0.13652872554165474,-0.0009958962497285673,-0.016633057236277837,-0.08209879517128923,-0.03312801416060909,0.04348272251459036,0.06202852052878688,0.2383321637903733
0.5268263499613556,0.031821048020855364,-0.22793587468325355,0.3040898330080622,0.12104851164726871,0.262857500572237,0.22220798867644498,0.4154781234468736,-0.051645872016593986,0.14612758136017273,-0.48364361173533893,0.2360514316350152,-0.3848075545746597,0.2410133088893857,-0.13173972609050377,0.4718788426513736
-0.31898981847370433,-0.05830965512408186,-0.2084421146977397,0.1539690512397643,0.1418808264165523,0.5193460254771706,0.22704914848243157,0.3818599139713499,0.1868523397158658,0.24250247257489352,-0.05258521807086858,-0.06889512424957361,0.358194426370319,0.13863336949663418,-0.23770825841272036,0.645237469760698
0.077622339746289,-0.11775715645570095,0.037878228443049555,0.31244776356572196,-0.2945530704161109,0.37383386862623613,0.1274353229801352,0.06777349317558667,0.155018439157664,0.16750446483138925,0.5054089083279936,-0.3530811626518015,-0.5479016775451411,0.23222843964408374,0.1680106940657487,0.436790258756311
-0.6828474183139503,0.18659384280044106,0.2526242689714857,0.30958689858594396,0.05361865692729417,-0.4283356997934864,-0.16255629501006935,-0.05501871749947762,0.4729250115049697,-0.2778305040332806,0.4164522443876353,0.20146254900869542,0.05540355750183601,-0.1712922230204144,-0.41538422187696755,0.7919727132328559
0.1819780818167423,-0.024807904301392875,0.018773407578831502,-0.4253635520678555,-0.13389339298712377,0.2562364047105402,-0.43420345355099743,-0.330950071430469,-0.1720108356071603,-0.28109598481793274,-0.5999564373311171,0.2661935771064068,0.27157745652411075,0.35487178072268843,-0.4103704931124179,0.6268918305032861
-0.06060075348212527,-0.2315961641786455,-0.06363375375272762,0.5810925335934223,0.10403774128984589,0.08685335675679784,0.014013064800726949,-0.1313301239597615,-0.022283217788086063,-0.31068145848265927,-0.2679755565670543,-0.4018673209561539,-0.2619657236286645,-0.7221531432169019,-0.07721541344772026,0.5878061248135695
0.2742233037603839,-0.08568488541076559,-0.1396213002473372,0.05901461419865034,0.336744975341576,-0.4371965359255021,-0.02693556725494034,-0.4685414313038786,0.07155342446906277,-0.05943180826352634,0.32049458879624226,0.2742500779330234,0.571532084479794,-0.014718449693972069,0.5456488105281563,0.267488209526185
0.2445352997463644,-0.36347213807538703,0.14304076863892778,0.0054139259364598125,0.0021271177197819124,0.1748610345963585,-0.7411369140696302,-0.11509851639931268,0.019764999376694736,0.3072078338488097,-0.14489156796531288,-0.24833378694627078,0.15584591848868248,0.3243124827903566,0.15740333043604005,0.5609591114667607
-0.3052208636986691,0.2564815340131818,0.08535002326434205,0.29449494602523424,-0.19146178837733924,-0.25750092448673345,-0.4045322498104079,-0.0868085430046035,-0.18325609908715695,0.6120350280647682,-0.2120387108706402,-0.2521267213510702,-0.013354714963298903,0.138851228719878,-0.1410951032204107,0.6141591489339775
-0.3783253710505988,-0.6169932775779845,0.6375114980019102,0.13636547301154062,0.09281010497877673,0.06625156918229336,0.15656157665398346,-0.400826497291401,-0.2851884755384805,0.32335014723774436,0.3363656492160556,0.014994926516721352,-0.19478311894653866,-0.06180779765995359,-0.12830788397265797,0.5403853098927075
0.6770444956379088,0.48167496228484374,0.07452841715135283,-0.1788955730317849,-0.04884407775548649,0.06276665827794042,0.22787095446249866,-0.05731563014348062,0.45031322220073866,-0.16164217953837012,-0.08525910922533853,0.06988575062479047,-0.1659476848208769,-0.0866134872460537,-0.2544619270181808,0.5272791516933647
0.30701653151389807,-0.06660118666307735,0.010059360043357501,0.28993743764464147,0.15561530229117004,-0.4261018195318943,-0.3139007485795988,0.35369046343367616,0.09988820080763539,-0.1575712873737164,0.0015190719195919966,-0.19182122919568878,0.03336630645650994,0.6885496509204978,-0.457555335633978,0.3489295094408015
0.13179937632352146,-0.3929271636173592,0.06279152593228232,-0.004999849005105195,-0.32227935976734634,0.609296215689704,0.0851320562557348,0.02867714974375213,0.1072487378721334,-0.32613060746067457,0.01047449393931077,0.027715952873286674,-0.11164567252307697,0.4407149855282748,0.24911493191152825,0.5366686654092623
0.38767560796411216,0.06623128562794206,-0.06253906963592482,-0.2517277897565941,-0.5528831816698596,-0.13441397544719802,0.530228737404407,-0.16796590061233385,0.19688257331964132,-0.43173077077163335,0.14787131690830124,-0.42607929258669774,0.1500402834699755,-0.5081900957204875,-0.08534033275657399,0.44862884495162
-0.08102701875170863,-0.07924160017053357,0.06582030042129228,0.3485611261699884,-0.43889141136347276,0.40560303483904236,0.08923909066707503,0.4320238122928195,0.3326212291144578,0.18168856366541697,-0.22016120034145903,0.5234631938982406,0.2632963124524736,-0.19211233059776756,-0.32784386112946173,0.7959223886274086
-0.43201432732607087,-0.16255795588538274,-0.24236252187531998,0.04482564416076057,-0.05633227751955083,0.24392757184351754,0.14242928742210992,0.5199194889506245,0.05448955329969474,0.047694487111099915,-0.21230530285100624,0.35648887296459714,0.15328769437218576,-0.02676500766030479,0.19164358639960516,0.5071080930038256
-0.27781988497545246,0.19828261158116312,-0.0968091696774025,0.5154945528975092,0.3234250652997731,-0.027806649079090917,-0.1660875822098871,-0.16226605994614407,0.16167686023328298,0.1996710503135692,-0.4004440596239047,-0.08418700140183,0.3441939039491738,-0.4278878542375248,0.08873887223646157,0.5869308119964112
-0.28705404576008786,-0.5756959234733838,0.38467272787859896,0.10960815875997065,0.088367211682021,0.38210220084177804,-0.18282181094082353,-0.06898231411750932,0.038652340934502316,0.03731850379084667,-0.18015610629660705,0.2086461238658828,0.442123181407813,-0.25703920542639985,0.24999697329981935,0.5657795802130927
-0.3135633691004221,-0.17126992071307423,0.2255686390179079,-0.6815202338917935,0.06915904720586663,0.1507590453823534,0.4212712657043273,0.1347055436936606,-0.18250122862090706,0.020276474885364548,0.23951320631227757,0.2369736294687783,0.4661150553208843,0.21083184547896827,0.19782947796912045,0.8213735867980109
0.49719353839114316,0.18069264660153178,0.12811087036762536,-0.20523921201545198,0.12412591815273954,0.3897279455064123,-0.010431311143681343,-0.4087918216181904,0.5057101783481828,-0.45107376791425,-0.341655755310725,-0.08058187915262285,-0.25478120586286535,-0.06609476915593543,-0.05395431896963282,0.5507052073927854
0.12301761255849582,-0.22536528001361136,0.32934134339210386,-0.17813041010376712,-0.17063972635835623,0.8116765841716168,-0.1882171615080692,-0.3603349580835506,0.282620065091276,-0.18873914298450167,-0.09580963837668477,0.13980063656955077,-0.09684051620978071,0.15803788713880212,0.14652165526178693,0.2305776973392769
0.3946086490162981,0.058090999950468514,-0.960322185631932,-0.455781821068518,-0.045753364212244074,0.4297340737494598,-0.28952343765983335,-0.011235517709995202,0.04736545199678177,0.4166615769875623,-0.1456584135143738,-0.27009614273410126,0.28511094053569147,0.193168382655019,0.34284808751317863,0.3134144034787907
0.3338721357484859,-0.009318849022677572,0.25500191875200073,0.22288580138651382,0.5324429930659419,-0.10008970208085483,0.08861157168984932,-0.4492557330923733,-0.32919875038515206,0.2334553858449022,-0.4892616082771204,-0.39991883715108595,0.03697511933928374,0.06488233414739851,0.09341160571241822,0.6101975510996634
0.24586045923007638,0.42062068593472146,-0.16950642395888132,-0.07243899156395589,0.045033817291621925,-0.5797358022087843,-0.033078701493659185,0.3981949812090697,-0.35025475665653305,0.2390310903264254,0.006424967207385612,-0.08328469061398563,-0.4429186574578739,-0.07185055904190346,0.3289142694985644,0.786742820065299
0.43488695785758563,0.014480585986695882,-0.4703282385422774,-0.2689369179594507,0.22234922992540773,-0.058759793289837936,-0.12906122315520685,0.4710585983957458,0.20039110184660447,-0.07938610679685931,0.20811843899734428,-0.2177619216196725,0.22264022004650688,-0.27798608219836113,0.5781044940304794,0.5904054228334569
0.751822729565189,0.21973571568942002,-0.5300637528772646,0.0815856216346757,-0.11261581203331428,0.050642722461785195,-0.08282650722920844,0.16798663958965798,-0.05752505520174145,-0.24426272103376612,0.6923204644887608,-0.20494662521970725,-0.1520073169248966,-0.2604283548599201,-0.09069841405407641,0.4194460507979085
0.43478191407442873,0.2920984337697883,-0.30631349699443555,-0.40414753170592643,-0.12685976215669093,0.4634325467690016,0.29951222195271554,-0.25201299177249603,-0.33166140332818117,0.052603829269589786,0.35648853476711895,0.03827400795709149,-0.41990690633160327,-0.08692461772447818,0.1194899843272825,0.4841183045110288
-0.3062559414615808,-0.27841812316112213,0.14310908481795082,-0.3601978639567143,-0.08878516444320306,0.47003558053478256,0.007577455816759449,0.26098920839970285,0.3086379304103015,-0.1655557978593084,0.3269294232398381,0.21021176765029842,-0.025846901300693503,-0.5372523028515426,0.4440496150179288,0.5978189324925063
-0.4032616699166063,0.4566496304481077,0.02265091491703597,0.017311438312098748,-0.048429934463526725,0.09727009596071834,0.31141717998689733,-0.20482716706290838,0.3319607697478869,0.345636189505733,0.44233422359858676,-0.14541394754531872,-0.09571669492108903,-0.032736615052880474,0.42514995582542753,0.7495138353438442
-0.049172453861014126,0.3532818808116801,0.13752588855778858,0.6648657047838848,0.27947869465167896,-0.5790705827318854,0.04380026528912079,0.42052149797412697,-0.1089345460715399,-0.3435967122297029,0.30954197833445507,-0.24599134007676776,-0.392152535009963,0.1986851976860399,0.02092950597603238,0.6743465437657461
